2, 	-18.6818, 	-18.6818, 	26.1191, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6672, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1098, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	23.0559, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.0421, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	21.7562, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	21.7401, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	20.8106, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	19.4767, 	0, 	3.04
1, 	-18.6818, 	-18.6818, 	18.3869, 	1, 	2.432
2, 	2.23869, 	2.23869, 	15.1673, 	0, 	2.432
1, 	2.23869, 	2.23869, 	12.41, 	1, 	1.824
2, 	-1.34299, 	-1.34299, 	16.1407, 	0, 	1.824
1, 	-1.34299, 	-1.34299, 	1.10748, 	0, 	1.52
1, 	-1.34299, 	-1.34299, 	12.9149, 	0, 	1.216
1, 	2.23869, 	2.23869, 	9.226, 	0, 	0.912
1, 	2.23869, 	2.23869, 	7.0927, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	11.7123, 	1, 	0.304
2, 	-3.13493, 	-3.13493, 	11.7123, 	0, 	0.304
1, 	0.447628, 	0.447628, 	12.4338, 	0, 	0.304
1, 	0.447628, 	0.447628, 	9.16484, 	0, 	0.304
1, 	0.447628, 	0.447628, 	11.1361, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	9.76419, 	0, 	0.304
1, 	-1.34299, 	-1.34299, 	10.2947, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.4974, 	0, 	0.304
1, 	1.34299, 	1.34299, 	13.931, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.1028, 	0, 	0.304
1, 	1.34299, 	1.34299, 	7.57366, 	0, 	0.304
1, 	82.8334, 	82.8334, 	9.78864, 	1, 	-7.10543e-17
2, 	-77.5707, 	-77.5707, 	8.3302, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	13.2981, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	8.72508, 	1, 	-7.10543e-17
2, 	0.447628, 	0.447628, 	10.3463, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.98732, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	8.4383, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	12.1048, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	-1.58472, 	0, 	-7.10543e-17
1, 	25.4477, 	25.4477, 	-1.82863, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.34277, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	6.07258, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	6.07258, 	0, 	-7.10543e-17
1, 	11.263, 	11.263, 	5.26138, 	0, 	-7.10543e-17
1, 	32.6198, 	32.6198, 	9.89631, 	0, 	-7.10543e-17
1, 	1.34299, 	1.34299, 	7.31127, 	1, 	-7.10543e-17
2, 	35.8692, 	35.8692, 	9.70957, 	0, 	-7.10543e-17
1, 	38.111, 	38.111, 	5.98569, 	0, 	-7.10543e-17
1, 	35.8692, 	35.8692, 	12.8248, 	1, 	-7.10543e-17
2, 	36.9819, 	36.9819, 	8.9259, 	0, 	-7.10543e-17
1, 	36.9819, 	36.9819, 	10.839, 	1, 	-7.10543e-17
2, 	3.13493, 	3.13493, 	8.88009, 	0, 	-7.10543e-17
1, 	3.13493, 	3.13493, 	8.94658, 	0, 	-7.10543e-17
1, 	14.9403, 	14.9403, 	10.1136, 	1, 	-7.10543e-17
2, 	1.34299, 	1.34299, 	15.4094, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	10.6346, 	0, 	0.304
1, 	-0.447628, 	-0.447628, 	8.70662, 	0, 	0.304
1, 	22.508, 	22.508, 	9.76211, 	0, 	0.304
1, 	0.447628, 	0.447628, 	13.6707, 	1, 	0.304
2, 	1.34299, 	1.34299, 	13.9771, 	1, 	0.608
2, 	33.6892, 	33.6892, 	12.1864, 	1, 	0.912
2, 	40.4239, 	40.4239, 	12.5573, 	0, 	0.912
1, 	40.4239, 	40.4239, 	12.45, 	1, 	0.912
2, 	34.772, 	34.772, 	17.7369, 	0, 	0.912
1, 	34.772, 	34.772, 	13.7194, 	1, 	0.608
2, 	34.772, 	34.772, 	18.9794, 	1, 	0.912
2, 	33.6892, 	33.6892, 	21.2782, 	1, 	1.216
2, 	33.6892, 	33.6892, 	17.4097, 	1, 	1.52
2, 	2.23869, 	2.23869, 	18.3001, 	1, 	1.824
2, 	2.23869, 	2.23869, 	18.7113, 	1, 	1.824
2, 	1.34299, 	1.34299, 	18.5579, 	1, 	1.824
2, 	1.34299, 	1.34299, 	16.872, 	1, 	2.128
2, 	38.111, 	38.111, 	15.8578, 	1, 	2.432
2, 	36.9819, 	36.9819, 	19.952, 	1, 	2.736
2, 	2.23869, 	2.23869, 	20.6189, 	1, 	3.04
2, 	38.111, 	38.111, 	20.7273, 	1, 	3.04
2, 	38.111, 	38.111, 	21.9663, 	1, 	3.04
2, 	36.9819, 	36.9819, 	22.7646, 	1, 	3.04
2, 	36.9819, 	36.9819, 	22.9532, 	1, 	3.04
2, 	36.9819, 	36.9819, 	23.3024, 	1, 	3.04
2, 	36.9819, 	36.9819, 	23.1916, 	1, 	3.04
2, 	3.13493, 	3.13493, 	22.7784, 	1, 	3.04
2, 	33.6892, 	33.6892, 	22.6298, 	1, 	3.04
2, 	33.6892, 	33.6892, 	22.6053, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.3688, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.3655, 	1, 	3.04
2, 	33.6892, 	33.6892, 	22.839, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.527, 	1, 	3.04
2, 	33.6892, 	33.6892, 	23.6033, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.4731, 	1, 	3.04
2, 	36.9819, 	36.9819, 	24.5447, 	1, 	3.04
2, 	38.111, 	38.111, 	23.4129, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.4828, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.5258, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.6756, 	1, 	3.04
2, 	2.23869, 	2.23869, 	22.5182, 	1, 	3.04
2, 	25.4477, 	25.4477, 	22.067, 	1, 	3.04
