(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:48:51.555, 	1, 	2, 	17.1112, 	19.6415, 	1, 	-3.46945e-14, 	3.04, 	(0.213088,-0.047325);
16:48:51.575, 	1, 	2, 	16.1342, 	19.5896, 	1, 	-3.46945e-14, 	3.04, 	(0.0489429,0.153975);
16:48:51.596, 	1, 	2, 	16.2761, 	19.4057, 	1, 	-3.46945e-14, 	3.04, 	(-0.207777,0.0795583);
16:48:51.616, 	1, 	2, 	16.6647, 	19.84, 	1, 	-3.46945e-14, 	3.04, 	(0.0265561,-0.175586);
16:48:51.636, 	1, 	2, 	15.8814, 	19.0802, 	1, 	-3.46945e-14, 	3.04, 	(-0.0271615,0.119785);
16:48:51.656, 	1, 	2, 	16.5146, 	18.9033, 	1, 	-3.46945e-14, 	3.04, 	(-0.167585,0.0480384);
16:48:51.682, 	1, 	2, 	15.8809, 	18.2125, 	1, 	-3.46945e-14, 	3.04, 	(0.0107199,0.203937);
16:48:51.696, 	1, 	2, 	15.8687, 	17.7397, 	1, 	-3.46945e-14, 	3.04, 	(-0.198209,-0.0704879);
16:48:51.717, 	1, 	2, 	17.4068, 	18.5786, 	1, 	-3.46945e-14, 	3.04, 	(0.0630176,0.139305);
16:48:51.736, 	0, 	2, 	16.8031, 	17.9227, 	1, 	-3.46945e-14, 	3.04, 	(0.103611,0.0270116);
16:48:51.756, 	1, 	2, 	16.7189, 	18.5458, 	1, 	4, 	2.736, 	(0.0298982,0.155462);
16:48:51.783, 	1, 	2, 	16.5829, 	18.1003, 	1, 	4, 	2.736, 	(0.0559143,-0.107201);
16:48:51.797, 	1, 	2, 	17.5791, 	17.6882, 	1, 	4, 	2.736, 	(0.0797661,-0.130696);
16:48:51.817, 	0, 	2, 	16.8855, 	17.2035, 	1, 	4, 	2.736, 	(-0.142769,-0.0913827);
16:48:51.837, 	0, 	2, 	17.102, 	16.088, 	0, 	8, 	2.432, 	(0.140793,0.0843658);
16:48:51.857, 	0, 	2, 	17.3684, 	12.9747, 	0, 	12, 	2.128, 	(0.0279175,-0.0490519);
16:48:51.878, 	0, 	2, 	17.8316, 	15.2062, 	0, 	16, 	1.824, 	(0.136325,-0.0154256);
16:48:51.898, 	0, 	2, 	18.5272, 	13.729, 	0, 	20, 	1.52, 	(-0.0983446,-0.0377079);
16:48:51.918, 	0, 	2, 	17.6714, 	14.0825, 	0, 	24, 	1.216, 	(0.0882998,0.0650526);
16:48:51.938, 	0, 	2, 	16.9606, 	15.5422, 	0, 	28, 	0.912, 	(0.0779892,0.063562);
16:48:51.958, 	0, 	2, 	17.674, 	15.127, 	0, 	32, 	0.912, 	(-0.0861574,0.07777);
16:48:51.978, 	0, 	2, 	19.542, 	16.6423, 	0, 	36, 	0.608, 	(-0.100086,0.0704677);
16:48:51.999, 	0, 	2, 	20.4017, 	16.1116, 	0, 	40, 	0.304, 	(-0.0528102,0.105905);
16:48:52.019, 	0, 	2, 	21.2293, 	14.7521, 	0, 	44, 	-7.10543e-17, 	(-0.0217677,0.099297);
16:48:52.039, 	0, 	2, 	18.264, 	13.9779, 	0, 	48, 	-7.10543e-17, 	(-0.0874286,0.0178599);
16:48:52.059, 	0, 	2, 	17.987, 	13.9065, 	0, 	52, 	-7.10543e-17, 	(-0.0715273,-0.04064);
16:48:52.080, 	1, 	2, 	17.8496, 	21.751, 	1, 	56, 	0.304, 	(0.0284667,-0.176416);
16:48:52.099, 	1, 	2, 	16.4055, 	20.7922, 	1, 	56, 	0.608, 	(0.0808575,-0.329689);
16:48:52.120, 	1, 	2, 	19.0572, 	21.1674, 	1, 	56, 	0.912, 	(0.351243,-0.0718604);
16:48:52.140, 	1, 	2, 	20.1819, 	23.0483, 	1, 	56, 	1.216, 	(0.172021,0.0324613);
16:48:52.160, 	1, 	2, 	21.0904, 	14.6533, 	1, 	56, 	1.52, 	(0.028764,0.0794877);
16:48:52.180, 	1, 	2, 	21.6668, 	24.0065, 	1, 	56, 	1.824, 	(0.0205697,-0.441927);
16:48:52.200, 	1, 	2, 	17.6769, 	23.0333, 	1, 	56, 	2.128, 	(0.0913703,-0.43191);
16:48:52.221, 	1, 	2, 	18.8287, 	22.1433, 	1, 	56, 	2.432, 	(0.348407,-0.187153);
16:48:52.240, 	1, 	2, 	15.0006, 	21.2819, 	1, 	52, 	2.736, 	(0.306679,-0.190967);
16:48:52.261, 	1, 	2, 	15.8095, 	20.5006, 	1, 	52, 	3.04, 	(-0.225366,0.203263);
16:48:52.281, 	1, 	2, 	20.6911, 	21.8792, 	1, 	52, 	3.04, 	(0.282092,-0.188076);
16:48:52.301, 	1, 	2, 	22.1406, 	22.9684, 	1, 	52, 	3.04, 	(0.0771944,-0.362559);
16:48:52.321, 	1, 	2, 	20.652, 	23.0373, 	1, 	48, 	3.04, 	(0.286498,-0.318096);
16:48:52.341, 	1, 	2, 	13.0009, 	20.6429, 	1, 	44, 	3.04, 	(0.0385998,0.0461156);
16:48:52.362, 	1, 	2, 	13.643, 	19.5138, 	1, 	40, 	3.04, 	(0.044106,0.238532);
16:48:52.382, 	1, 	2, 	19.0168, 	21.362, 	1, 	36, 	3.04, 	(0.0628114,-0.1621);
16:48:52.402, 	1, 	2, 	18.3598, 	22.2024, 	1, 	32, 	3.04, 	(-0.0971801,-0.380726);
16:48:52.422, 	1, 	2, 	19.5872, 	22.5293, 	1, 	28, 	3.04, 	(-0.219432,0.0401426);
16:48:52.442, 	1, 	2, 	13.2428, 	20.9066, 	1, 	24, 	3.04, 	(-0.18541,-0.257248);
16:48:52.462, 	1, 	2, 	9.41443, 	17.2433, 	1, 	20, 	3.04, 	(0.0117028,-0.0810323);
16:48:52.483, 	1, 	2, 	19.9141, 	18.9229, 	1, 	16, 	3.04, 	(0.136686,-0.174139);
16:48:52.503, 	1, 	2, 	18.193, 	20.6634, 	1, 	12, 	3.04, 	(0.324477,-0.0487036);
16:48:52.522, 	1, 	2, 	15.7344, 	19.7596, 	1, 	8, 	3.04, 	(0.151619,-0.0276514);
16:48:52.563, 	0, 	2, 	17.4891, 	14.1434, 	1, 	8, 	3.04, 	(-0.0815755,-0.0339377);
16:48:52.583, 	0, 	2, 	18.0149, 	9.16304, 	0, 	8, 	2.736, 	(0.0523353,0.0546185);
16:48:52.604, 	0, 	2, 	11.5014, 	10.2629, 	0, 	8, 	2.432, 	(0.054275,0.0389843);
16:48:52.624, 	0, 	2, 	6.72515, 	6.74288, 	0, 	12, 	2.128, 	(0.0048115,-0.00159179);
16:48:52.644, 	0, 	2, 	9.69182, 	5.84673, 	0, 	16, 	1.824, 	(-0.00294408,0.0213233);
16:48:52.664, 	0, 	2, 	9.27611, 	6.54157, 	0, 	20, 	1.52, 	(0.0248513,-0.0258405);
16:48:52.684, 	0, 	2, 	14.4536, 	8.01045, 	0, 	24, 	1.216, 	(-0.0495388,-0.00870292);
16:48:52.704, 	0, 	2, 	12.9067, 	6.33823, 	0, 	28, 	0.912, 	(0.024518,-0.0322154);
16:48:52.725, 	0, 	2, 	11.1551, 	5.56096, 	0, 	32, 	0.608, 	(0.00372921,0.0226996);
16:48:52.744, 	0, 	2, 	17.2422, 	4.88782, 	0, 	36, 	0.304, 	(-0.0175305,-0.0337556);
16:48:52.765, 	0, 	2, 	14.6181, 	5.53619, 	0, 	40, 	-7.10543e-17, 	(-0.0272032,0.0195019);
16:48:52.785, 	0, 	2, 	9.74112, 	5.44299, 	0, 	44, 	-7.10543e-17, 	(0.0136334,-0.0217843);
16:48:52.805, 	0, 	2, 	10.6742, 	2.30499, 	0, 	48, 	-7.10543e-17, 	(0.00720311,-0.00169644);
16:48:52.825, 	0, 	2, 	12.2295, 	3.97432, 	0, 	52, 	-7.10543e-17, 	(-0.0228133,-0.00677521);
16:48:52.845, 	0, 	2, 	15.7723, 	4.22991, 	0, 	56, 	-7.10543e-17, 	(-0.0247011,-0.000540511);
16:48:52.866, 	0, 	2, 	14.6178, 	5.03851, 	0, 	60, 	-7.10543e-17, 	(0.00716124,0.0167236);
16:48:52.886, 	0, 	2, 	14.9351, 	2.42776, 	0, 	64, 	-7.10543e-17, 	(-0.00315055,-0.00264667);
16:48:52.906, 	0, 	2, 	12.7522, 	2.92, 	0, 	68, 	-7.10543e-17, 	(0.00507741,-0.00985362);
16:48:52.926, 	0, 	2, 	12.6379, 	1.13464, 	0, 	72, 	-7.10543e-17, 	(-0.00681346,-0.00322731);
16:48:52.946, 	0, 	2, 	13.3352, 	2.32305, 	0, 	76, 	-7.10543e-17, 	(-0.0071995,0.0123085);
16:48:52.966, 	0, 	2, 	11.7046, 	4.25888, 	0, 	80, 	-7.10543e-17, 	(0.0100908,-0.00375186);
16:48:52.987, 	0, 	2, 	11.013, 	4.81308, 	0, 	84, 	-7.10543e-17, 	(-0.0139416,-0.00948511);
16:48:53.006, 	0, 	2, 	12.5125, 	3.5137, 	0, 	88, 	-7.10543e-17, 	(0.000594281,-0.0150123);
16:48:53.027, 	0, 	2, 	10.2767, 	4.87545, 	0, 	92, 	-7.10543e-17, 	(0.0125872,-0.0281525);
16:48:53.047, 	0, 	2, 	8.09771, 	4.09696, 	0, 	96, 	-7.10543e-17, 	(0.00217877,-0.0193046);
16:48:53.067, 	0, 	2, 	11.6286, 	1.45882, 	0, 	100, 	-7.10543e-17, 	(-0.0148463,0.00236474);
16:48:53.087, 	0, 	2, 	11.2436, 	1.96614, 	0, 	100, 	-7.10543e-17, 	(-0.0263548,-0.0024328);
16:48:53.109, 	0, 	2, 	14.6841, 	6.52211, 	0, 	100, 	-7.10543e-17, 	(0.0310292,-0.00679143);
16:48:53.128, 	0, 	2, 	14.3732, 	6.28553, 	0, 	100, 	-7.10543e-17, 	(0.00938291,0.0390497);
16:48:53.148, 	0, 	2, 	14.5984, 	5.48702, 	0, 	100, 	-7.10543e-17, 	(0.031244,0.0168507);
16:48:53.168, 	0, 	2, 	13.7035, 	4.52409, 	0, 	100, 	-7.10543e-17, 	(0.0057356,-0.0236889);
16:48:53.188, 	0, 	2, 	13.7017, 	3.39744, 	0, 	100, 	-7.10543e-17, 	(-0.0239657,0.00186951);
16:48:53.208, 	0, 	2, 	12.3837, 	1.30656, 	0, 	100, 	-7.10543e-17, 	(0.0106469,-0.0173275);
16:48:53.228, 	0, 	2, 	12.1484, 	1.17749, 	0, 	100, 	-7.10543e-17, 	(0.00549008,0.00573034);
16:48:53.249, 	0, 	2, 	11.3768, 	1.51782, 	0, 	100, 	-7.10543e-17, 	(0.00873668,0.0233632);
16:48:53.269, 	0, 	2, 	12.1196, 	3.93772, 	0, 	100, 	-7.10543e-17, 	(-0.00323947,0.00473472);
16:48:53.310, 	0, 	1, 	-2.72923, 	-0.984634, 	0, 	100, 	-7.10543e-17, 	(0.000461945,0.0136613);(0.00649533,0.00420563);(0.00699832,-0.0053215);(0.00291359,-0.00201187);
16:48:53.390, 	0, 	2, 	9.6075, 	2.32921, 	0, 	100, 	-7.10543e-17, 	(-0.00776661,-0.00524049);
16:48:53.410, 	0, 	2, 	10.8334, 	0.805597, 	0, 	100, 	-7.10543e-17, 	(-0.00794108,0.00065732);
16:48:53.430, 	0, 	2, 	11.1124, 	0.45122, 	0, 	100, 	-7.10543e-17, 	(0.0228579,-0.0113923);
16:48:53.450, 	0, 	2, 	9.64607, 	-0.589402, 	0, 	100, 	-7.10543e-17, 	(-0.00483838,0.0146491);
16:48:53.511, 	0, 	2, 	8.11508, 	1.77021, 	0, 	100, 	-7.10543e-17, 	(-0.0119567,0.00312578);
16:48:53.571, 	0, 	2, 	9.09252, 	-0.919183, 	0, 	100, 	-7.10543e-17, 	(-0.011555,0.00154963);
16:48:53.593, 	0, 	2, 	11.2452, 	-0.898031, 	0, 	100, 	-7.10543e-17, 	(0.0195202,-0.00586041);
16:48:53.611, 	0, 	2, 	9.92787, 	4.9323, 	0, 	100, 	-7.10543e-17, 	(0.0246358,-0.0163935);
16:48:53.632, 	0, 	2, 	10.3188, 	3.61665, 	0, 	100, 	-7.10543e-17, 	(0.000975302,-0.0189913);
16:48:53.652, 	0, 	2, 	10.1477, 	1.86386, 	0, 	100, 	-7.10543e-17, 	(0.0286093,-0.0394508);
16:48:53.672, 	0, 	2, 	8.97349, 	5.33127, 	0, 	100, 	-7.10543e-17, 	(-0.00175111,0.00160836);
16:48:53.692, 	0, 	2, 	8.11138, 	4.68376, 	0, 	100, 	-7.10543e-17, 	(-0.00648627,0.0159022);
16:48:53.712, 	0, 	2, 	8.89035, 	7.30854, 	0, 	100, 	-7.10543e-17, 	(-0.0336035,0.00623342);
16:48:53.732, 	0, 	2, 	9.02311, 	7.82176, 	0, 	100, 	-7.10543e-17, 	(-0.0201958,-0.0108477);
16:48:53.752, 	0, 	2, 	8.27256, 	2.48622, 	0, 	100, 	-7.10543e-17, 	(-0.0093582,-0.0116585);
16:48:53.815, 	0, 	2, 	11.7146, 	-1.19244, 	0, 	100, 	-7.10543e-17, 	(-0.00912115,0.00733547);
16:48:53.843, 	0, 	1, 	8.9004, 	3.68118, 	0, 	100, 	-7.10543e-17, 	(-0.0169239,0.0341192);(-0.0352796,-0.087518);(-0.0244823,-0.103147);(0.0482886,-0.116206);
16:48:53.865, 	0, 	2, 	10.1888, 	0.852664, 	0, 	100, 	-7.10543e-17, 	(0.0039243,-0.0146287);
16:48:53.904, 	0, 	2, 	9.42219, 	5.23825, 	0, 	100, 	-7.10543e-17, 	(0.00542564,0.0208588);
16:48:53.924, 	0, 	2, 	10.9184, 	9.35876, 	0, 	100, 	-7.10543e-17, 	(0.0246415,0.0244556);
16:48:53.944, 	0, 	2, 	11.314, 	8.59918, 	0, 	100, 	-7.10543e-17, 	(0.0425648,-0.0323929);
16:48:53.964, 	0, 	2, 	12.1103, 	6.5757, 	0, 	100, 	-7.10543e-17, 	(-0.0202534,-0.0242293);
16:48:53.984, 	0, 	2, 	9.55259, 	7.67126, 	0, 	100, 	-7.10543e-17, 	(-0.00185142,-0.0351389);
16:48:54.005, 	0, 	2, 	13.7413, 	7.67126, 	0, 	100, 	-7.10543e-17, 	(-0.00185142,-0.0351389);
16:48:54.025, 	0, 	2, 	11.9405, 	12.4459, 	0, 	100, 	-7.10543e-17, 	(-0.0423405,0.042827);
16:48:54.045, 	0, 	2, 	9.25566, 	10.9995, 	0, 	100, 	-7.10543e-17, 	(-0.0572626,-0.0307554);
16:48:54.065, 	0, 	2, 	11.3137, 	11.528, 	0, 	100, 	-7.10543e-17, 	(-0.044391,0.0413815);
16:48:54.106, 	0, 	2, 	9.39745, 	8.49644, 	0, 	100, 	-7.10543e-17, 	(0.0143709,0.0475166);
16:48:54.125, 	0, 	2, 	9.16112, 	9.13744, 	0, 	100, 	-7.10543e-17, 	(0.064552,-0.0143123);
16:48:54.145, 	0, 	2, 	11.8717, 	8.71817, 	0, 	100, 	-7.10543e-17, 	(0.0501861,0.0188399);
16:48:54.166, 	0, 	2, 	11.0454, 	10.6037, 	0, 	100, 	-7.10543e-17, 	(-0.0335385,-0.0284055);
16:48:54.206, 	0, 	2, 	13.0441, 	12.7778, 	0, 	100, 	-7.10543e-17, 	(0.0528431,-0.00670373);
16:48:54.226, 	0, 	2, 	9.8549, 	10.0644, 	0, 	100, 	-7.10543e-17, 	(0.0459822,-0.0165582);
16:48:54.246, 	0, 	2, 	8.89274, 	10.9086, 	0, 	100, 	-7.10543e-17, 	(-0.0163113,0.0484553);
16:48:54.267, 	0, 	2, 	11.2132, 	14.2312, 	0, 	100, 	-7.10543e-17, 	(-0.102945,-0.0129938);
16:48:54.287, 	0, 	2, 	10.0274, 	10.8229, 	0, 	100, 	-7.10543e-17, 	(-0.004258,-0.0382789);
16:48:54.307, 	0, 	2, 	9.92186, 	9.09836, 	0, 	100, 	-7.10543e-17, 	(0.0504797,-0.00364685);
16:48:54.327, 	0, 	2, 	7.68257, 	10.8156, 	0, 	100, 	-7.10543e-17, 	(0.052356,-0.0184249);
16:48:54.347, 	0, 	2, 	11.1073, 	7.28133, 	0, 	100, 	-7.10543e-17, 	(0.038982,0.00966424);
16:48:54.367, 	0, 	2, 	13.6264, 	12.1541, 	0, 	100, 	-7.10543e-17, 	(-0.0619229,-0.0572605);
16:48:54.387, 	0, 	2, 	11.5221, 	9.65134, 	0, 	100, 	-7.10543e-17, 	(-0.0678322,-0.00395603);
16:48:54.408, 	0, 	2, 	11.4398, 	9.06378, 	0, 	100, 	-7.10543e-17, 	(0.0196815,-0.0393344);
16:48:54.429, 	0, 	2, 	8.95275, 	9.45626, 	0, 	100, 	-7.10543e-17, 	(-0.0387876,0.0335493);
16:48:54.448, 	0, 	2, 	11.1059, 	10.1994, 	0, 	100, 	-7.10543e-17, 	(-0.0107571,0.0609613);
16:48:54.468, 	0, 	2, 	11.4591, 	7.20078, 	0, 	100, 	-7.10543e-17, 	(-0.0122835,0.0157021);
16:48:54.488, 	0, 	2, 	12.5652, 	9.56583, 	0, 	100, 	-7.10543e-17, 	(0.00896993,0.0319932);
16:48:54.508, 	0, 	2, 	12.0648, 	10.8286, 	0, 	100, 	-7.10543e-17, 	(-0.0337306,0.0057315);
16:48:54.529, 	0, 	2, 	13.73, 	10.028, 	0, 	100, 	-7.10543e-17, 	(-0.0392134,0.0273048);
16:48:54.549, 	0, 	2, 	13.4834, 	8.5952, 	0, 	100, 	-7.10543e-17, 	(0.0242628,-0.00416351);
16:48:54.569, 	0, 	2, 	12.0985, 	8.93916, 	0, 	100, 	-7.10543e-17, 	(-0.0412702,0.0310145);
16:48:54.589, 	0, 	2, 	14.61, 	10.3324, 	0, 	100, 	-7.10543e-17, 	(-0.036495,-0.00311508);
16:48:54.609, 	0, 	2, 	17.9737, 	10.8003, 	0, 	100, 	-7.10543e-17, 	(0.0466387,0.0221699);
16:48:54.629, 	0, 	2, 	15.2285, 	7.13081, 	0, 	100, 	-7.10543e-17, 	(-0.017198,0.0088391);
16:48:54.649, 	0, 	2, 	13.9997, 	10.5132, 	0, 	100, 	-7.10543e-17, 	(-0.0212705,-0.000676066);
16:48:54.674, 	0, 	2, 	13.078, 	4.81958, 	0, 	100, 	-7.10543e-17, 	(0.00570114,-0.0171899);
16:48:54.690, 	0, 	2, 	13.3478, 	7.4998, 	0, 	100, 	-7.10543e-17, 	(0.0120645,-0.00553012);
16:48:54.710, 	0, 	2, 	13.5872, 	1.62475, 	0, 	100, 	-7.10543e-17, 	(-0.0107211,-0.00340358);
16:48:54.730, 	0, 	2, 	14.7736, 	4.79829, 	0, 	100, 	-7.10543e-17, 	(0.00113626,0.0202819);
16:48:54.750, 	0, 	2, 	10.8066, 	6.84721, 	0, 	100, 	-7.10543e-17, 	(0.0246234,0.0111998);
16:48:54.771, 	0, 	2, 	13.5243, 	6.20125, 	0, 	100, 	-7.10543e-17, 	(0.0031073,-0.00621633);
16:48:54.791, 	0, 	2, 	13.6259, 	0.445679, 	0, 	100, 	-7.10543e-17, 	(-0.0136119,0.00359206);
16:48:54.811, 	0, 	2, 	12.5879, 	5.9921, 	0, 	100, 	-7.10543e-17, 	(0.0238098,0.00387049);
16:48:54.831, 	0, 	2, 	12.4602, 	7.17115, 	0, 	100, 	-7.10543e-17, 	(0.00145512,0.0258121);
16:48:54.851, 	0, 	2, 	10.9556, 	10.0556, 	0, 	100, 	-7.10543e-17, 	(0.0106406,-0.0266185);
16:48:54.872, 	0, 	2, 	13.4437, 	6.44568, 	0, 	100, 	-7.10543e-17, 	(-0.0118921,0.00998435);
16:48:54.891, 	0, 	2, 	14.5145, 	5.65675, 	0, 	100, 	-7.10543e-17, 	(-0.030776,0.00732667);
16:48:54.911, 	0, 	2, 	11.9354, 	11.6786, 	0, 	100, 	-7.10543e-17, 	(-0.0110289,-0.0265771);
16:48:54.932, 	0, 	2, 	12.9552, 	10.0699, 	0, 	100, 	-7.10543e-17, 	(0.0212452,0.0312287);
16:48:54.952, 	0, 	2, 	15.0063, 	6.82867, 	0, 	100, 	-7.10543e-17, 	(0.00746362,0.0213951);
16:48:54.972, 	1, 	2, 	14.0352, 	12.4602, 	1, 	96, 	0.304, 	(-0.00538458,-0.0701002);
16:48:54.992, 	0, 	2, 	10.1077, 	14.5129, 	1, 	96, 	0.304, 	(-0.0167729,-0.0563952);
16:48:55.012, 	0, 	2, 	13.608, 	12.5025, 	0, 	96, 	0.304, 	(0.00948428,0.0539487);
16:48:55.032, 	1, 	2, 	17.8918, 	13.7801, 	1, 	92, 	0.608, 	(-0.0487559,0.0835738);
16:48:55.054, 	1, 	2, 	13.7222, 	10.5139, 	1, 	88, 	0.912, 	(-0.0131833,-0.0609827);
16:48:55.073, 	0, 	2, 	11.3769, 	12.3942, 	1, 	88, 	0.912, 	(-0.0590998,0.0212065);
16:48:55.093, 	1, 	2, 	15.7199, 	16.5353, 	1, 	84, 	1.216, 	(-0.0283499,0.132865);
16:48:55.113, 	1, 	2, 	16.3638, 	18.7146, 	1, 	80, 	1.52, 	(-0.056639,-0.195226);
16:48:55.133, 	0, 	2, 	10.8794, 	10.7862, 	1, 	80, 	1.52, 	(-0.0370419,0.0120401);
16:48:55.153, 	1, 	2, 	13.7043, 	17.2289, 	1, 	76, 	1.824, 	(0.0574771,0.173296);
16:48:55.174, 	1, 	2, 	17.5529, 	17.8185, 	1, 	72, 	1.824, 	(0.0122342,0.189678);
16:48:55.194, 	1, 	2, 	14.4742, 	20.6808, 	1, 	68, 	2.128, 	(-0.0940605,0.0780559);
16:48:55.214, 	1, 	2, 	14.3581, 	16.6206, 	1, 	64, 	2.432, 	(0.0087876,-0.172642);
16:48:55.234, 	1, 	2, 	20.5655, 	18.5676, 	1, 	60, 	2.432, 	(0.0657104,0.190092);
16:48:55.255, 	1, 	2, 	17.0568, 	20.1778, 	1, 	56, 	2.432, 	(-0.142382,-0.21917);
16:48:55.274, 	1, 	2, 	11.9081, 	20.1425, 	1, 	52, 	2.736, 	(-0.0345323,-0.195275);
16:48:55.295, 	1, 	2, 	17.9577, 	19.4242, 	1, 	48, 	2.736, 	(-0.133578,-0.130839);
16:48:55.315, 	1, 	2, 	19.7006, 	18.4514, 	1, 	44, 	2.736, 	(0.171396,-0.0341362);
16:48:55.335, 	1, 	2, 	16.2699, 	16.1992, 	1, 	40, 	3.04, 	(0.0942359,-0.0548108);
16:48:55.355, 	0, 	2, 	14.837, 	14.9627, 	1, 	40, 	3.04, 	(0.107746,0.0281838);
16:48:55.375, 	1, 	2, 	17.5567, 	17.3605, 	1, 	36, 	2.736, 	(0.167114,0.00855575);
16:48:55.395, 	1, 	2, 	14.1631, 	12.4018, 	1, 	32, 	2.736, 	(-0.0236,0.0284612);
16:48:55.415, 	0, 	2, 	16.4636, 	11.4259, 	1, 	32, 	2.736, 	(0.00965124,0.0248202);
16:48:55.435, 	1, 	2, 	20.7126, 	15.3392, 	1, 	28, 	2.432, 	(-0.0532081,0.0972915);
16:48:55.456, 	1, 	2, 	18.227, 	16.4367, 	1, 	24, 	2.432, 	(0.0683463,-0.103069);
16:48:55.476, 	1, 	2, 	13.9015, 	15.4673, 	1, 	24, 	2.432, 	(-0.00929894,0.0892652);
16:48:55.496, 	1, 	2, 	17.3591, 	14.3329, 	1, 	20, 	2.432, 	(0.0865595,0.0577502);
16:48:55.516, 	1, 	2, 	13.9303, 	13.624, 	1, 	16, 	2.432, 	(-0.000282895,0.0456338);
16:48:55.536, 	1, 	2, 	14.9185, 	16.7637, 	1, 	16, 	2.432, 	(0.0982831,-0.0359597);
16:48:55.557, 	1, 	2, 	17.4793, 	17.1231, 	1, 	16, 	2.736, 	(-0.119157,-0.142329);
16:48:55.577, 	1, 	2, 	15.5195, 	18.8285, 	1, 	12, 	2.736, 	(0.120312,0.0662568);
16:48:55.597, 	0, 	2, 	14.1818, 	11.9276, 	1, 	12, 	2.736, 	(-0.00445932,-0.022808);
16:48:55.620, 	1, 	2, 	18.058, 	17.0502, 	1, 	16, 	2.736, 	(0.110669,0.0456004);
16:48:55.637, 	1, 	2, 	14.4756, 	15.8656, 	1, 	12, 	2.736, 	(0.007544,0.104125);
16:48:55.657, 	1, 	2, 	12.9876, 	14.047, 	1, 	12, 	2.736, 	(0.00101498,-0.0309033);
16:48:55.682, 	1, 	2, 	13.3962, 	13.758, 	1, 	12, 	2.736, 	(0.0326278,-0.0101155);
16:48:55.698, 	0, 	2, 	14.3674, 	12.8362, 	1, 	12, 	2.736, 	(0.0446848,0.0432203);
16:48:55.718, 	0, 	2, 	11.8275, 	10.6537, 	0, 	16, 	2.432, 	(-0.00693461,-0.00867653);
16:48:55.738, 	0, 	2, 	12.913, 	10.4304, 	0, 	20, 	2.128, 	(0.0192598,-0.00859691);
16:48:55.758, 	0, 	2, 	12.2993, 	10.2377, 	0, 	24, 	1.824, 	(0.0449034,2.35274e-05);
16:48:55.782, 	0, 	2, 	15.5751, 	13.8068, 	0, 	28, 	1.52, 	(0.0203712,-0.0531623);
16:48:55.798, 	1, 	2, 	16.8037, 	11.7207, 	1, 	32, 	1.52, 	(0.0740288,0.00787274);
16:48:55.819, 	1, 	2, 	18.5517, 	16.154, 	1, 	32, 	1.52, 	(0.0250299,-0.0683969);
16:48:55.839, 	0, 	2, 	19.7368, 	10.0124, 	1, 	32, 	1.52, 	(0.0389129,0.0286288);
16:48:55.859, 	0, 	2, 	17.7757, 	12.5792, 	0, 	36, 	1.216, 	(0.00809486,0.0316881);
16:48:55.879, 	1, 	2, 	18.3619, 	15.4151, 	1, 	36, 	0.912, 	(0.04794,0.125259);
16:48:55.900, 	0, 	2, 	22.2229, 	13.7464, 	1, 	36, 	0.912, 	(0.0176568,-0.0472806);
16:48:55.920, 	0, 	2, 	23.5089, 	11.2841, 	0, 	40, 	0.912, 	(-0.0276882,0.0560642);
16:48:55.940, 	1, 	2, 	24.4771, 	14.1851, 	1, 	40, 	1.216, 	(0.0329667,-0.0287065);
16:48:55.960, 	0, 	2, 	24.2551, 	15.1223, 	1, 	40, 	1.216, 	(0.00899322,0.0410599);
16:48:55.980, 	0, 	2, 	25.6162, 	15.715, 	0, 	44, 	1.216, 	(0.0638156,-0.0512843);
16:48:56.000, 	1, 	2, 	24.3265, 	19.588, 	1, 	48, 	1.216, 	(-0.193502,0.121186);
16:48:56.020, 	1, 	2, 	20.6293, 	18.6959, 	1, 	48, 	1.216, 	(0.125947,0.201627);
16:48:56.040, 	1, 	2, 	26.2934, 	16.3165, 	1, 	48, 	1.52, 	(-0.00498533,-0.127817);
16:48:56.060, 	1, 	2, 	25.6005, 	20.7373, 	1, 	48, 	1.824, 	(0.0814862,-0.0588625);
16:48:56.080, 	1, 	2, 	23.3569, 	17.1748, 	1, 	48, 	1.824, 	(-0.141313,-0.0530173);
16:48:56.101, 	1, 	2, 	26.3906, 	18.394, 	1, 	44, 	2.128, 	(-0.125139,0.109443);
16:48:56.121, 	1, 	2, 	27.5717, 	20.0501, 	1, 	44, 	2.432, 	(0.199411,-0.0151012);
16:48:56.141, 	1, 	2, 	24.2012, 	20.4645, 	1, 	44, 	2.432, 	(0.203906,-0.13973);
16:48:56.161, 	1, 	2, 	28.7569, 	21.9715, 	1, 	44, 	2.736, 	(0.0546664,-0.355718);
16:48:56.182, 	0, 	2, 	22.3968, 	16.2456, 	1, 	44, 	2.736, 	(0.101816,0.147887);
16:48:56.202, 	1, 	2, 	30.0457, 	23.8565, 	1, 	44, 	2.736, 	(0.425201,-0.0169799);
16:48:56.222, 	1, 	2, 	28.8966, 	24.3856, 	1, 	40, 	2.736, 	(-0.326134,-0.271044);
16:48:56.242, 	1, 	2, 	28.6731, 	24.1719, 	1, 	36, 	2.736, 	(-0.184483,-0.334064);
16:48:56.262, 	1, 	2, 	30.9308, 	24.5218, 	1, 	32, 	2.736, 	(0.564434,-0.0473089);
